seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,Dets,GT_Dets,IDs,GT_IDs
0000,0.07647191129018725,0.5113712538216656,0.03910553715860224,0.07647191129018725,0.07647191129018725,0.07647191129018725,0.07647191129018725,0.07647191129018725,0.07647191129018725,0.07647191129018725,0.07647191129018725,0.034099716973523674,0.034099716973523674,0.034099716973523674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037582865328529946,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.011695906432748537,0.005813953488372093,0.005813953488372093,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058425848382686624,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2421052631578947,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.006493506493506494,0.006493506493506494,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5113712538216656,0.5113712538216656,0.5113712538216656,0.5113712538216656,0.5113712538216656,0.5113712538216656,0.5113712538216656,0.5113712538216656,0.5845363898651995,0.5845363898651995,0.5845363898651995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7286620631667854,0.22941573387056177,0.22941573387056177,0.22941573387056177,0.22941573387056177,0.22941573387056177,0.22941573387056177,0.22941573387056177,0.22941573387056177,0.10259783520851541,0.10259783520851541,0.10259783520851541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11279575666263371,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,152.0,153.0,153.0,153.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,154.0,153.0,-8.0,0.5845363898651995,-8.0,0.05263157894736842,0.006493506493506494,0.0,0.5,0.5,-8.021866505796568,0.011560693641618497,0.9935064935064936,-8.0,0.5845363898651995,1,18,153,0,0,1,1,0.0,154,0.011560693641618497,0.05263157894736842,0.006493506493506494,1,18,153,154,19,3,2
0001,0.5999953899878218,0.7458801194166205,0.44752463313353824,0.5999953899878218,0.5999953899878218,0.5999953899878218,0.5999953899878218,0.5999953899878218,0.5999953899878218,0.5999953899878218,0.5999953899878218,0.5999953899878218,0.5661396364750807,0.5560846905166285,0.5286988610476373,0.46732054407261,0.4165881871385274,0.31778461093322413,0.19530254183658885,0.06154574548966637,0.008321207075307036,0.0,0.4483023439197719,0.5086206896551724,0.5086206896551724,0.5086206896551724,0.5086206896551724,0.5086206896551724,0.5086206896551724,0.5086206896551724,0.5086206896551724,0.5086206896551724,0.47058823529411764,0.4462809917355372,0.42276422764227645,0.3779527559055118,0.32575757575757575,0.25,0.1513157894736842,0.041666666666666664,0.005747126436781609,0.0,0.3720873460951949,0.7077857337079669,0.7077857337079669,0.7077857337079669,0.7077857337079669,0.7077857337079669,0.7077857337079669,0.7077857337079669,0.7077857337079669,0.7077857337079669,0.68109243697479,0.6929046693752576,0.6611781872651437,0.5778195488721805,0.5327449937573058,0.4039482357839225,0.25207602577698024,0.09090909090909091,0.012048192771084338,0.0,0.5407785781503925,0.5566037735849056,0.5566037735849056,0.5566037735849056,0.5566037735849056,0.5566037735849056,0.5566037735849056,0.5566037735849056,0.5566037735849056,0.5566037735849056,0.5283018867924528,0.5094339622641509,0.49056603773584906,0.4528301886792453,0.4056603773584906,0.330188679245283,0.2169811320754717,0.0660377358490566,0.009433962264150943,0.0,0.42204568023833167,0.855072463768116,0.855072463768116,0.855072463768116,0.855072463768116,0.855072463768116,0.855072463768116,0.855072463768116,0.855072463768116,0.855072463768116,0.8115942028985508,0.782608695652174,0.7536231884057971,0.6956521739130435,0.6231884057971014,0.5072463768115942,0.3333333333333333,0.10144927536231885,0.014492753623188406,0.0,0.6483600305110602,0.7707190927218345,0.7707190927218345,0.7707190927218345,0.7707190927218345,0.7707190927218345,0.7707190927218345,0.7707190927218345,0.7707190927218345,0.7707190927218345,0.7588826155462185,0.7731004901960785,0.7550692873303168,0.6980698529411765,0.6731959644322845,0.5627836134453782,0.4052589514066497,0.175,0.025,0.0,0.619096453147085,0.9231124807395994,0.9231124807395994,0.9231124807395994,0.9231124807395994,0.9231124807395994,0.9231124807395994,0.9231124807395994,0.9231124807395994,0.9231124807395994,0.8833603896103897,0.8716329966329966,0.834965034965035,0.7821022727272727,0.7104651162790697,0.6162337662337662,0.40019762845849804,0.1590909090909091,0.022727272727272728,0.0,0.7151993533358739,0.7458801194166205,0.7458801194166205,0.7458801194166205,0.7458801194166205,0.7458801194166205,0.7458801194166205,0.7458801194166205,0.7458801194166205,0.7458801194166205,0.7604971829852077,0.7686451449190455,0.775961746403743,0.7893509230112642,0.8029093780435882,0.8209711694572855,0.8428679576967343,0.8781468945865274,0.9110355024466166,1.0,0.7928056302262945,0.6276593106705385,0.6276593106705385,0.6276593106705385,0.6276593106705385,0.6276593106705385,0.6276593106705385,0.6276593106705385,0.6276593106705385,0.6276593106705385,0.5998519980243888,0.5941289179893274,0.5695187122158786,0.5115213928452512,0.46488012992967914,0.365211082056604,0.233871206954116,0.07748180774693127,0.010661247392009333,0.0,0.47768738374679115,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,56.0,54.0,52.0,48.0,43.0,35.0,23.0,7.0,1.0,0.0,44.73684210526316,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,50.0,52.0,54.0,58.0,63.0,71.0,83.0,99.0,105.0,106.0,61.26315789473684,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,13.0,15.0,17.0,21.0,26.0,34.0,46.0,62.0,68.0,69.0,24.263157894736842,0.4056603773584906,0.7604971829852077,0.4056603773584906,0.5283018867924528,0.8115942028985508,0.3333333333333333,0.6666666666666666,0.0,0.27913058723746825,0.64,0.029082774049217,0.4056603773584906,42.587842247171636,56,50,13,0,1,2,0,3.0,447,0.64,0.5283018867924528,0.8115942028985508,56,50,13,69,106,5,3
0002,0.8562303373886242,0.8069277094362417,0.690915984898823,0.8562303373886242,0.8562303373886242,0.8562303373886242,0.8562303373886242,0.8469076908765775,0.8376786581289509,0.8376786581289509,0.8285418296807614,0.819495824346928,0.819495824346928,0.8105392885134799,0.8105392885134799,0.7755816949632407,0.7586064355820699,0.6193271645499642,0.48842763948935297,0.1752178907700779,0.019338344762674486,0.0,0.6774893464319964,0.776255707762557,0.776255707762557,0.776255707762557,0.776255707762557,0.7681818181818182,0.7601809954751131,0.7601809954751131,0.7522522522522522,0.7443946188340808,0.7443946188340808,0.7366071428571429,0.7366071428571429,0.706140350877193,0.691304347826087,0.5685483870967742,0.45149253731343286,0.16467065868263472,0.01832460732984293,0.0,0.6162264897338388,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9337016574585636,0.9230769230769231,0.9230769230769231,0.912568306010929,0.9021739130434784,0.9021739130434784,0.8918918918918919,0.8918918918918919,0.8518518518518519,0.8324607329842932,0.6746411483253588,0.5283842794759825,0.1864406779661017,0.02040816326530612,0.0,0.744869476375829,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9388888888888889,0.9333333333333333,0.9333333333333333,0.9277777777777778,0.9222222222222223,0.9222222222222223,0.9166666666666666,0.9166666666666666,0.8944444444444445,0.8833333333333333,0.7833333333333333,0.6722222222222223,0.3055555555555556,0.03888888888888889,0.0,0.7771929824561404,0.8133971291866029,0.8133971291866029,0.8133971291866029,0.8133971291866029,0.8086124401913876,0.8038277511961722,0.8038277511961722,0.7990430622009569,0.7942583732057417,0.7942583732057417,0.7894736842105263,0.7894736842105263,0.7703349282296651,0.7607655502392344,0.6746411483253588,0.5789473684210527,0.2631578947368421,0.03349282296650718,0.0,0.6693528078569629,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9388888888888889,0.9333333333333333,0.9333333333333333,0.9277777777777778,0.9222222222222223,0.9222222222222223,0.9166666666666666,0.9166666666666666,0.8944444444444445,0.8833333333333333,0.7833333333333333,0.6722222222222222,0.3055555555555556,0.038888888888888896,0.0,0.7771929824561404,1.0,1.0,1.0,1.0,0.9941176470588236,0.9882352941176471,0.9882352941176471,0.9823529411764704,0.9764705882352941,0.9764705882352941,0.9705882352941178,0.9705882352941178,0.9470588235294117,0.9352941176470588,0.8294117647058824,0.711764705882353,0.32352941176470595,0.041176470588235294,0.0,0.8229102167182664,0.8069277094362417,0.8069277094362417,0.8069277094362417,0.8069277094362417,0.8103891313667076,0.8136054202861487,0.8136054202861487,0.8161130231399765,0.818363975498472,0.818363975498472,0.8200492362199319,0.8200492362199319,0.824989701779021,0.8269156615375134,0.8396499661511916,0.8499824542394119,0.8777175911341517,0.9158406051595495,1.0,0.836491907171663,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9362916809013015,0.9281909617845142,0.9281909617845142,0.9201416168293067,0.9121429881975055,0.9121429881975055,0.9041944301794651,0.9041944301794651,0.8728883985817436,0.85751986224001,0.7269586642454515,0.5959795756035879,0.23867967013151042,0.028171808490950554,0.0,0.7601824113223479,170.0,170.0,170.0,170.0,169.0,168.0,168.0,167.0,166.0,166.0,165.0,165.0,161.0,159.0,141.0,121.0,55.0,7.0,0.0,139.89473684210526,10.0,10.0,10.0,10.0,11.0,12.0,12.0,13.0,14.0,14.0,15.0,15.0,19.0,21.0,39.0,59.0,125.0,173.0,180.0,40.10526315789474,39.0,39.0,39.0,39.0,40.0,41.0,41.0,42.0,43.0,43.0,44.0,44.0,48.0,50.0,68.0,88.0,154.0,202.0,209.0,69.10526315789474,0.6833333333333333,0.818363975498472,0.6833333333333333,0.9222222222222223,0.7942583732057417,1.0,0.0,0.0,0.515824555181924,0.8534704370179949,0.18454935622317598,0.6833333333333333,135.84841993274634,166,14,43,0,1,0,0,1.0,233,0.8534704370179949,0.9222222222222223,0.7942583732057417,166,14,43,209,180,4,1
0003,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0004,0.23696761153932144,0.5516143735945493,0.1307147406014593,0.23696761153932144,0.2288699718057553,0.22644208365389934,0.2191598997809354,0.2191598997809354,0.2191598997809354,0.19948480479215347,0.19948480479215347,0.19948480479215347,0.19948480479215347,0.18745876660272226,0.1667936568981303,0.13356508433936287,0.08866669757908026,0.07045042837342935,0.04934637712198267,0.0,0.0,0.0,0.14968313665395283,0.23853211009174313,0.21621621621621623,0.20535714285714285,0.18421052631578946,0.18421052631578946,0.18421052631578946,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.16379310344827586,0.125,0.08870967741935484,0.046511627906976744,0.038461538461538464,0.022727272727272728,0.0,0.0,0.0,0.12597854957836488,0.23541337431280507,0.2422642709739484,0.24969191008461697,0.2607400490765152,0.2607400490765152,0.2607400490765152,0.22881657722204057,0.22881657722204057,0.22881657722204057,0.22881657722204057,0.21454376549688484,0.22256099185160969,0.20110130341527802,0.16902834008097167,0.12904483430799218,0.10714285714285714,0.0,0.0,0.0,0.1825409528307722,0.40625,0.375,0.359375,0.328125,0.328125,0.328125,0.3125,0.3125,0.3125,0.3125,0.296875,0.234375,0.171875,0.09375,0.078125,0.046875,0.0,0.0,0.0,0.22615131578947367,0.36619718309859156,0.3380281690140845,0.323943661971831,0.29577464788732394,0.29577464788732394,0.29577464788732394,0.28169014084507044,0.28169014084507044,0.28169014084507044,0.28169014084507044,0.2676056338028169,0.2112676056338028,0.15492957746478872,0.08450704225352113,0.07042253521126761,0.04225352112676056,0.0,0.0,0.0,0.20385470719051146,0.3734432234432234,0.3831349206349206,0.39544513457556935,0.4092970521541951,0.4092970521541951,0.4092970521541951,0.3730952380952381,0.3730952380952381,0.3730952380952381,0.3730952380952381,0.3513784461152882,0.3555555555555555,0.3225108225108225,0.28888888888888886,0.22666666666666666,0.20000000000000004,0.0,0.0,0.0,0.2956471456439196,0.3734740802675586,0.3717844202898551,0.37925330812854446,0.38059006211180124,0.38059006211180124,0.38059006211180124,0.3464945652173913,0.3464945652173913,0.3464945652173913,0.3464945652173913,0.32854691075514875,0.3424275362318841,0.324407114624506,0.29375,0.24,0.1875,0.0,0.0,0.0,0.28257325355276136,0.5516143735945493,0.5925854273372172,0.6138247305177107,0.6555291199706688,0.6555291199706688,0.6555291199706688,0.6731811162411234,0.6731811162411234,0.6731811162411234,0.6731811162411234,0.6803390310788866,0.7095613228032343,0.7369793421435162,0.7971199687583078,0.8103008416119397,0.8267716821431096,1.0,1.0,1.0,0.7357057128876301,0.3092518121443706,0.3014118471713258,0.299554719853751,0.2924984249585484,0.2924984249585484,0.2924984249585484,0.2674045257318725,0.2674045257318725,0.2674045257318725,0.2674045257318725,0.2523740881744552,0.2283916208297078,0.1859147291757727,0.12588251221909696,0.10040730889886398,0.0708683386892301,0.0,0.0,0.0,0.20111422920840574,26.0,24.0,23.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,19.0,15.0,11.0,6.0,5.0,3.0,0.0,0.0,0.0,14.473684210526315,38.0,40.0,41.0,43.0,43.0,43.0,44.0,44.0,44.0,44.0,45.0,49.0,53.0,58.0,59.0,61.0,64.0,64.0,64.0,49.526315789473685,45.0,47.0,48.0,50.0,50.0,50.0,51.0,51.0,51.0,51.0,52.0,56.0,60.0,65.0,66.0,68.0,71.0,71.0,71.0,56.526315789473685,-0.53125,0.6804214640575269,-0.453125,0.328125,0.29577464788732394,0.0,0.6,0.4,-0.636111707106124,0.3111111111111111,0.1592356687898089,-0.4640464063177503,14.288850745208064,21,43,50,5,0,3,2,1.0,314,0.2222222222222222,0.234375,0.2112676056338028,15,49,56,71,64,5,5
0005,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,51,51,0,1,0
0006,0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
