seq,HOTA(0),LocA(0),HOTALocA(0),HOTA___5,HOTA___10,HOTA___15,HOTA___20,HOTA___25,HOTA___30,HOTA___35,HOTA___40,HOTA___45,HOTA___50,HOTA___55,HOTA___60,HOTA___65,HOTA___70,HOTA___75,HOTA___80,HOTA___85,HOTA___90,HOTA___95,HOTA___AUC,DetA___5,DetA___10,DetA___15,DetA___20,DetA___25,DetA___30,DetA___35,DetA___40,DetA___45,DetA___50,DetA___55,DetA___60,DetA___65,DetA___70,DetA___75,DetA___80,DetA___85,DetA___90,DetA___95,DetA___AUC,AssA___5,AssA___10,AssA___15,AssA___20,AssA___25,AssA___30,AssA___35,AssA___40,AssA___45,AssA___50,AssA___55,AssA___60,AssA___65,AssA___70,AssA___75,AssA___80,AssA___85,AssA___90,AssA___95,AssA___AUC,DetRe___5,DetRe___10,DetRe___15,DetRe___20,DetRe___25,DetRe___30,DetRe___35,DetRe___40,DetRe___45,DetRe___50,DetRe___55,DetRe___60,DetRe___65,DetRe___70,DetRe___75,DetRe___80,DetRe___85,DetRe___90,DetRe___95,DetRe___AUC,DetPr___5,DetPr___10,DetPr___15,DetPr___20,DetPr___25,DetPr___30,DetPr___35,DetPr___40,DetPr___45,DetPr___50,DetPr___55,DetPr___60,DetPr___65,DetPr___70,DetPr___75,DetPr___80,DetPr___85,DetPr___90,DetPr___95,DetPr___AUC,AssRe___5,AssRe___10,AssRe___15,AssRe___20,AssRe___25,AssRe___30,AssRe___35,AssRe___40,AssRe___45,AssRe___50,AssRe___55,AssRe___60,AssRe___65,AssRe___70,AssRe___75,AssRe___80,AssRe___85,AssRe___90,AssRe___95,AssRe___AUC,AssPr___5,AssPr___10,AssPr___15,AssPr___20,AssPr___25,AssPr___30,AssPr___35,AssPr___40,AssPr___45,AssPr___50,AssPr___55,AssPr___60,AssPr___65,AssPr___70,AssPr___75,AssPr___80,AssPr___85,AssPr___90,AssPr___95,AssPr___AUC,LocA___5,LocA___10,LocA___15,LocA___20,LocA___25,LocA___30,LocA___35,LocA___40,LocA___45,LocA___50,LocA___55,LocA___60,LocA___65,LocA___70,LocA___75,LocA___80,LocA___85,LocA___90,LocA___95,LocA___AUC,OWTA___5,OWTA___10,OWTA___15,OWTA___20,OWTA___25,OWTA___30,OWTA___35,OWTA___40,OWTA___45,OWTA___50,OWTA___55,OWTA___60,OWTA___65,OWTA___70,OWTA___75,OWTA___80,OWTA___85,OWTA___90,OWTA___95,OWTA___AUC,HOTA_TP___5,HOTA_TP___10,HOTA_TP___15,HOTA_TP___20,HOTA_TP___25,HOTA_TP___30,HOTA_TP___35,HOTA_TP___40,HOTA_TP___45,HOTA_TP___50,HOTA_TP___55,HOTA_TP___60,HOTA_TP___65,HOTA_TP___70,HOTA_TP___75,HOTA_TP___80,HOTA_TP___85,HOTA_TP___90,HOTA_TP___95,HOTA_TP___AUC,HOTA_FN___5,HOTA_FN___10,HOTA_FN___15,HOTA_FN___20,HOTA_FN___25,HOTA_FN___30,HOTA_FN___35,HOTA_FN___40,HOTA_FN___45,HOTA_FN___50,HOTA_FN___55,HOTA_FN___60,HOTA_FN___65,HOTA_FN___70,HOTA_FN___75,HOTA_FN___80,HOTA_FN___85,HOTA_FN___90,HOTA_FN___95,HOTA_FN___AUC,HOTA_FP___5,HOTA_FP___10,HOTA_FP___15,HOTA_FP___20,HOTA_FP___25,HOTA_FP___30,HOTA_FP___35,HOTA_FP___40,HOTA_FP___45,HOTA_FP___50,HOTA_FP___55,HOTA_FP___60,HOTA_FP___65,HOTA_FP___70,HOTA_FP___75,HOTA_FP___80,HOTA_FP___85,HOTA_FP___90,HOTA_FP___95,HOTA_FP___AUC,MOTA,MOTP,MODA,CLR_Re,CLR_Pr,MTR,PTR,MLR,sMOTA,CLR_F1,FP_per_frame,MOTAL,MOTP_sum,CLR_TP,CLR_FN,CLR_FP,IDSW,MT,PT,ML,Frag,CLR_Frames,IDF1,IDR,IDP,IDTP,IDFN,IDFP,STDA,ATA,FDA,SFDA,VACE_IDs,VACE_GT_IDs,num_non_empty_timesteps,Dets,GT_Dets,IDs,GT_IDs
MOT17-02-FRCNN,0.3656498490272239,0.7648978680792489,0.2796847899844228,0.3656498490272239,0.36363633571161935,0.36162530473713445,0.36050258468520446,0.3581525642010982,0.35548389800926544,0.3529176005139729,0.349698004902946,0.3460941246441958,0.34151534328094746,0.33372708052401157,0.32413282781954145,0.3085003401700185,0.29286243297368914,0.2746805944624536,0.2513307908548591,0.2105365341473024,0.1452131566789602,0.04447930214412801,0.30214414049939853,0.4244771494965143,0.4200772200772201,0.4151233776227364,0.4114306180925092,0.4066802651708312,0.4000406029538649,0.39437901228327354,0.385623869801085,0.37656569689106245,0.3657292801267452,0.3483063688352314,0.32984621318035,0.3024694272628547,0.2723708487084871,0.24139327663021465,0.202537163782205,0.15052552552552553,0.09221571111815015,0.02500743162901308,0.3139367925888355,0.31497528724977825,0.3147787557379719,0.31502167325558705,0.31587856578892565,0.3154155001594163,0.3158899391980855,0.3158150633611257,0.31711910026778317,0.31808830199391186,0.3189045450664594,0.31975804705358746,0.31851840606958165,0.3146515029511049,0.3148956837853992,0.31255812103593217,0.31187938673642474,0.2944725292006481,0.2286688528124127,0.07911281528540996,0.2977053724741866,0.4423873849631344,0.43915827996340345,0.4354986276303751,0.43275388838060386,0.42920187288089984,0.42419676013131696,0.41989128679834237,0.41316398471556964,0.40611377213282385,0.39755664388353695,0.3835100371347075,0.3682256068026479,0.3447607771379366,0.31779775039018354,0.28868198697594316,0.2500403638124966,0.19423066573381412,0.1253430924062214,0.03621979441364835,0.3446701355940845,0.9129275877387828,0.9062638827187917,0.8987116836961351,0.8930475344291426,0.8857174589071524,0.8753887161261662,0.8665037760995113,0.8526210573078632,0.8380719680142159,0.8204131497112395,0.7914260328742782,0.7598844957796534,0.7114615726343847,0.6558196357174589,0.5957352287872056,0.5159928920479787,0.4008218569524656,0.25866281652598844,0.07474455797423367,0.7112745212654025,0.3555765315711374,0.35561774256476375,0.3563496195843312,0.35739683920140325,0.3570893513338417,0.3578500515467028,0.3583582500814049,0.360063082488616,0.36143735307382613,0.36295008814838975,0.36499770240839297,0.3651804045044694,0.36277755816839197,0.36381116120075707,0.36387869958676206,0.3662995013200634,0.3544651643991237,0.29878874507615794,0.12137367648511845,0.3444348169865082,0.6264393880780186,0.6247105468796875,0.6255577269653698,0.6270551361926974,0.6260382084445231,0.6245785828250603,0.621593544445942,0.6188033845733757,0.6160358026948104,0.6143455657758149,0.6090645703130689,0.6047779145617707,0.5965691190186545,0.5915025563516004,0.5770741548312406,0.562790212396187,0.5268696403349236,0.44013660579073177,0.19310935596648995,0.5751080008652615,0.7648978680792489,0.7699972040639659,0.7754589884942471,0.7793021918009764,0.7838660622795757,0.78987073042471,0.7946482670036262,0.8014975606523487,0.8080309401583258,0.8151800759343062,0.8257549141542464,0.8361578991417277,0.850395907409531,0.8652854606933282,0.8792526436920645,0.8953420812518053,0.9151504290326542,0.9367100391273921,0.9638735531734347,0.8342459377140797,0.37328419957780357,0.37180330409896584,0.37039371805773463,0.3697264902617149,0.36793603167410394,0.3660594060612384,0.3641538045180952,0.3619698759510984,0.3594162492070613,0.356065472428636,0.35018626543547204,0.34247136136147777,0.3293622575296731,0.31634338923799005,0.3003829213289601,0.2792533532926578,0.23915600637860196,0.16929873345211677,0.05352989730162468,0.31793645985026453,8220.0,8160.0,8092.0,8041.0,7975.0,7882.0,7802.0,7677.0,7546.0,7387.0,7126.0,6842.0,6406.0,5905.0,5364.0,4646.0,3609.0,2329.0,673.0,6404.315789473684,10361.0,10421.0,10489.0,10540.0,10606.0,10699.0,10779.0,10904.0,11035.0,11194.0,11455.0,11739.0,12175.0,12676.0,13217.0,13935.0,14972.0,16252.0,17908.0,12176.684210526315,784.0,844.0,912.0,963.0,1029.0,1122.0,1202.0,1327.0,1458.0,1617.0,1878.0,2162.0,2598.0,3099.0,3640.0,4358.0,5395.0,6675.0,8331.0,2599.684210526316,0.32086540013992787,0.8093884659120725,0.330660351972445,0.40762068779936494,0.8411816970235451,0.14516129032258066,0.46774193548387094,0.3870967741935484,0.24316819551251478,0.5491390248323365,2.3833333333333333,0.3305387185088001,6130.308240818037,7574,11007,1430,182,9,29,24,295.0,600,0.35802066340402394,0.26575534147785373,0.5484229231452687,4938,13643,4066,14.581064725232336,0.1983818329963583,277.65731223399825,0.4627621870566638,85,62,600,9004,18581,85,62
MOT17-04-FRCNN,0.594127492383303,0.7642372392987307,0.4540543545704931,0.594127492383303,0.5909739147270916,0.5866028903563966,0.5784497757648146,0.5669934851011316,0.5534965769125347,0.5367730225393351,0.525653106214679,0.5122601150745079,0.4913338285006782,0.4703108160079687,0.45632190199954703,0.44010851349098085,0.4210784657032562,0.39869106645539354,0.3672470860434973,0.31270437477311885,0.2069382668129453,0.0477123668883166,0.45567247714471043,0.6549253975726069,0.6505337933005368,0.6447256010740002,0.6320771854752437,0.6177747544066745,0.5939520580350103,0.5596404598410617,0.5442114510522899,0.5286511012383023,0.5043068966158769,0.47569945065975583,0.4528434102955709,0.43091243717703687,0.4057860148127543,0.37698608674920386,0.33625291269355984,0.2715521308381821,0.16385986124305496,0.03321023780012523,0.4672579600463603,0.5389735663236949,0.5368670643778768,0.5337200049156776,0.529372283593472,0.5203864512979097,0.5157966144059313,0.5148399703049371,0.5077276259785859,0.49637733635943043,0.4786944867284087,0.46498322280445353,0.4598271135458782,0.44950084271450874,0.43694722786546697,0.4216457106998916,0.4010981529559344,0.3600930167641243,0.26134189268002184,0.06854723437351437,0.4471968325626168,0.6728557310175158,0.67012216918645,0.6664844292112623,0.6584729903063692,0.6492629896755472,0.6335555228462687,0.6100889458965032,0.5991967533696406,0.5879891498622706,0.5699896965746367,0.5480791471287088,0.5299535294488719,0.5120171583573396,0.49077948566982776,0.46548352503311813,0.42784448135921105,0.3631011207603507,0.23937590680656895,0.05465020922261707,0.5236475232491093,0.9609020750127624,0.9569982883396895,0.9518032491516771,0.9403621512867482,0.927209393111318,0.9047776343052761,0.8712651271733581,0.8557100387375755,0.8397045133779767,0.8139995795922045,0.7827092279511125,0.756824119395814,0.731209272994805,0.7008798534578541,0.6647548121678027,0.6110026725924147,0.5185429866970962,0.34185159604816673,0.07804570433320321,0.7478185418803608,0.5813611410225007,0.5803225979413426,0.5784718107303727,0.5757834121945068,0.570000636676705,0.5680784882976844,0.5700279936771473,0.5665591927780176,0.5599589151210663,0.5464302819868353,0.5355210520643406,0.5326739675587964,0.5265603044939229,0.5187315398022156,0.5078617502248248,0.49196846557838403,0.45564535561589464,0.35474518055637777,0.11624666716021402,0.5124709870253237,0.8065943798437284,0.8046113184910008,0.8015990367461981,0.7976036101674139,0.789396554905688,0.7779543280345108,0.7706097339889506,0.7635662863320603,0.7534791172185418,0.7394892363190965,0.726093027696889,0.7202906170604804,0.7063107893641638,0.6882539596236121,0.6663560459879032,0.635433146993568,0.5799104401589099,0.45067662020514454,0.13948204811345108,0.69040580511849,0.7642372392987307,0.7670466496568613,0.7705434878060357,0.7777994168236178,0.7856398547600837,0.798302888204305,0.8164362541138208,0.8244397806278886,0.8320347753115769,0.8432183077231401,0.8559222803565272,0.8656335119384427,0.8740505725096154,0.882636053430541,0.8910988568170559,0.9011488716068494,0.9142879639915459,0.9331772032140068,0.9625188307348882,0.8452722525750281,0.602205490649037,0.5998054032314682,0.5964193766426922,0.5904043957857231,0.5812638498619447,0.5716518116146271,0.5604446224103913,0.5515693474826568,0.5402448408054258,0.5223513427208522,0.5048243339854204,0.4936466365325761,0.47974174736613473,0.46308178085158014,0.4430227214620937,0.41425551441781583,0.3615939407194613,0.25011787730353313,0.06120556102303392,0.48357108394034026,31999.0,31869.0,31696.0,31315.0,30877.0,30130.0,29014.0,28496.0,27963.0,27107.0,26065.0,25203.0,24350.0,23340.0,22137.0,20347.0,17268.0,11384.0,2599.0,24903.105263157893,15558.0,15688.0,15861.0,16242.0,16680.0,17427.0,18543.0,19061.0,19594.0,20450.0,21492.0,22354.0,23207.0,24217.0,25420.0,27210.0,30289.0,36173.0,44958.0,22653.894736842107,1302.0,1432.0,1605.0,1986.0,2424.0,3171.0,4287.0,4805.0,5338.0,6194.0,7236.0,8098.0,8951.0,9961.0,11164.0,12954.0,16033.0,21917.0,30702.0,8397.894736842105,0.44994427739344367,0.8407515879457909,0.4538343461530374,0.5770338751393065,0.8240593375574307,0.30120481927710846,0.37349397590361444,0.3253012048192771,0.3580525490760223,0.6787701897153033,5.58,0.4537866734291818,23071.90507640839,27442,20115,5859,185,25,31,27,450.0,1050,0.49652477182220683,0.4221040015139727,0.6028047205789616,20074,27483,13227,31.18929973965366,0.28225610624120956,639.7852428117882,0.6093192788683697,138,83,1050,33301,47557,138,83
MOT17-05-FRCNN,0.4783157186572745,0.647586667180931,0.30975088210551627,0.4783157186572745,0.4744325623016829,0.4686804264578279,0.46010093722687806,0.45061628796692305,0.4410742801568703,0.4282139583336658,0.41327742679763885,0.38753645354276584,0.35807332082782434,0.33370242233856967,0.30208653748490777,0.26677439296585626,0.23015321263144084,0.1924611930933709,0.14786622167692537,0.09816907486748759,0.0418231843726862,0.006748946392699667,0.3147424504259629,0.6422008192184213,0.6306474661976476,0.6157281341901754,0.60004314529177,0.5802705869819964,0.5614736842105263,0.5402346589139237,0.5136734693877552,0.47382016890213613,0.42552373630597734,0.3824790307548928,0.32790260495926954,0.2748367136473015,0.22433146252888742,0.1777689559348948,0.13029564157269125,0.08127414534587069,0.032289491997216424,0.004197129704847008,0.37994689716032637,0.3562529350134817,0.3569129636391772,0.3567505363931386,0.3527960849117212,0.34993164143849487,0.34649267826229135,0.33942138122056814,0.3325035098737945,0.31696519625259717,0.301314573428333,0.2911461746147102,0.278302992258802,0.2589485800417184,0.23612604619716301,0.20836771331710816,0.16780622320978858,0.11857605169917694,0.054171764338147355,0.010852244418115773,0.26492838371201727,0.8386583779094984,0.8294058117681076,0.8172618187075321,0.8042503975712014,0.7874801214399306,0.7711435593465376,0.7522047130258783,0.7277721555587683,0.6894607488795721,0.6401619199074743,0.5933208038166835,0.5295648402486627,0.46233916437762035,0.39294491831718953,0.32369524360271795,0.2472170015902848,0.16119705074454244,0.06708110452508313,0.008963423449472315,0.5496906934098295,0.7327270430718706,0.724643172919035,0.7140330933434381,0.702665150941013,0.6880131362889984,0.6737400530503979,0.6571933813313123,0.6358469117089807,0.6023746368573955,0.559302766199318,0.5183781735505874,0.46267525577870405,0.4039408866995074,0.34331186055323987,0.2828091448781104,0.21599090564607806,0.14083617531893394,0.05860805860805861,0.007831249210559556,0.4802590029450284,0.538719101625417,0.540604252186564,0.5432180129354569,0.5409151203280219,0.5394676003092023,0.537168234170506,0.5311666679980994,0.5259861283270685,0.5143702703219292,0.5030532798396294,0.4958655679253418,0.48139501886182684,0.4577951664603272,0.43110943153032255,0.40159086332531263,0.3450150234496255,0.26729397946355055,0.15185405304460772,0.03241289224900721,0.441000034965885,0.5293103122955884,0.5306583056784395,0.5308060082808057,0.5267721989966906,0.5251932860381859,0.5227675591467709,0.5154257112373073,0.5059903090330461,0.48392246128090627,0.460031777420769,0.44190371217955554,0.4190727568486511,0.38989365889021566,0.3570987815045089,0.31842726185123754,0.2674255996719559,0.19828539854838834,0.09364305515980291,0.02047517070447183,0.40195280656669985,0.647586667180931,0.6539533971321514,0.6618087672058985,0.6696679367670496,0.6791548589398179,0.6876840058118998,0.6967185137412524,0.7075242778557912,0.7231028216472026,0.7422008058967209,0.7593092106346792,0.7813331530618597,0.803967638274671,0.8266434267404408,0.8483325540993071,0.8713578294933692,0.896021560746601,0.9267377323322424,0.9607281424828511,0.7654649105286704,0.54660269721609,0.5440824260511571,0.5399616580809642,0.5326691201410263,0.5249421029939018,0.5169096605817094,0.5052864164569089,0.4919215345069858,0.46747733803584124,0.43919257259428157,0.4156237268859327,0.3839003511801693,0.34600877172878064,0.30460553168894544,0.25970683033205466,0.2036775671253808,0.13825378773415112,0.06028185287360893,0.009862720826260062,0.3805771930017974,5801.0,5737.0,5653.0,5563.0,5447.0,5334.0,5203.0,5034.0,4769.0,4428.0,4104.0,3663.0,3198.0,2718.0,2239.0,1710.0,1115.0,464.0,62.0,3802.2105263157896,1116.0,1180.0,1264.0,1354.0,1470.0,1583.0,1714.0,1883.0,2148.0,2489.0,2813.0,3254.0,3719.0,4199.0,4678.0,5207.0,5802.0,6453.0,6855.0,3114.7894736842104,2116.0,2180.0,2264.0,2354.0,2470.0,2583.0,2714.0,2883.0,3148.0,3489.0,3813.0,4254.0,4719.0,5199.0,5678.0,6207.0,6802.0,7453.0,7855.0,4114.789473684211,0.1792684689894463,0.735795698549051,0.2083273095272517,0.6764493277432413,0.5910066944549703,0.3233082706766917,0.5789473684210527,0.09774436090225563,0.0005476468860791918,0.630848051772954,3.86857825567503,0.2079943333732224,3442.7880735110098,4679,2238,3238,201,43,77,13,222.0,837,0.39422947283268167,0.4227266155847911,0.3693318176076797,2924,3993,4993,28.36397370582716,0.21651888325058902,431.8691980710055,0.5159727575519779,129,133,837,7917,6917,129,133
MOT17-09-FRCNN,0.5980216754236163,0.7731645171208303,0.4623691399066902,0.5980216754236163,0.5956191346248334,0.5921209277774959,0.5883370394447786,0.5823919108131501,0.5759264814283512,0.569696745804479,0.5583677592346235,0.5464486119709574,0.5280625014425567,0.5118443439867593,0.4921695972142846,0.4653017566032979,0.430264301413368,0.38932399825565345,0.3313112146038437,0.2509368602751846,0.13983787838322254,0.02600747731914121,0.4616836955799786,0.7363484087102178,0.7308398731006845,0.7256534043615782,0.7179317202519059,0.706056616194865,0.6935141316778304,0.6844328891777706,0.6689744002576075,0.6524788777299537,0.6260392156862745,0.5950146176334821,0.5623210248681236,0.5194957490472002,0.46847995466779996,0.4109160201442766,0.33496458467482293,0.23610779871213927,0.11883432271991365,0.019773733398917855,0.5372724917376508,0.48568031117618754,0.48541707505107823,0.48316068112509275,0.4821356435695502,0.480386883998806,0.47827621220633904,0.47419460302398664,0.46604855796071837,0.45764866222776385,0.4454193897807028,0.44029948963810767,0.4307697946717882,0.41676130188784954,0.39516604120662496,0.3688665522569532,0.32769769087330225,0.2666972805991012,0.1645537398888551,0.03420643248596954,0.3991255970330935,0.8255399061032864,0.8219718309859155,0.8185915492957746,0.8135211267605634,0.8056338028169014,0.7971830985915493,0.7909859154929577,0.780281690140845,0.7686384976525822,0.7494835680751174,0.7261971830985916,0.7006572769953051,0.6655399061032864,0.6210328638497653,0.5669483568075118,0.48845070422535214,0.37183098591549296,0.2067605633802817,0.03774647887323944,0.6503681739560169,0.8720491965879785,0.8682801031541361,0.8647093830589169,0.859353302916088,0.8510216226939099,0.842094822455862,0.8355485022812934,0.8242412219797659,0.811942074985122,0.7917079944455465,0.7671097004562587,0.7401309264034913,0.7030351120809363,0.6560206308272168,0.5988891093037095,0.5159690537591748,0.3927792104741123,0.21840904582424123,0.039873041063281094,0.6870086344605811,0.5676102168123743,0.5682892091654533,0.5670801308148478,0.5665655963395496,0.5666461536564035,0.5654965560005303,0.5628265689349665,0.557561084393213,0.5519541845311021,0.5422740610607891,0.5362764647634676,0.5282018372161678,0.5171822567966874,0.4999939542872082,0.4773896493840263,0.43886766343160355,0.37882755163779325,0.26147706070729976,0.06242902974589232,0.49036574893049345,0.7346528526306061,0.7339822473830291,0.7318326724877393,0.7305648296769578,0.728085707742008,0.7239978274170407,0.7202584822859583,0.7136665616298781,0.7059701578326932,0.6956522376786594,0.6889627402263694,0.6795103919744816,0.6677233303305149,0.6480716318054953,0.62040221161226,0.5619919474639359,0.4689806516282904,0.29900853873807737,0.07271410840148351,0.6276857436287093,0.7731645171208303,0.776213774295081,0.7788732725440513,0.7826201939053593,0.7880597663294945,0.7935026749617169,0.7971257425320325,0.8029158193764068,0.8086211609396261,0.8171471444120205,0.8265590192995521,0.8357394112557828,0.8468682023007142,0.8590909286554691,0.8715404602105695,0.8866256300883297,0.9057989637599224,0.9295926214953117,0.9610775518813339,0.8337440450191371,0.6332049261373484,0.6316638045444446,0.6288968520520606,0.6262807134250024,0.6221060296921416,0.6174736535507234,0.6124387742417586,0.6030332963388447,0.5930989632324967,0.5777841409580939,0.5654593257652943,0.5493832827330677,0.5266604956952086,0.49538984473515874,0.45730546211840917,0.40008020180969495,0.3149068319140515,0.18445385321470523,0.035932887180973094,0.5092396494389199,4396.0,4377.0,4359.0,4332.0,4290.0,4245.0,4212.0,4155.0,4093.0,3991.0,3867.0,3731.0,3544.0,3307.0,3019.0,2601.0,1980.0,1101.0,201.0,3463.2105263157896,929.0,948.0,966.0,993.0,1035.0,1080.0,1113.0,1170.0,1232.0,1334.0,1458.0,1594.0,1781.0,2018.0,2306.0,2724.0,3345.0,4224.0,5124.0,1861.7894736842106,645.0,664.0,682.0,709.0,751.0,796.0,829.0,886.0,948.0,1050.0,1174.0,1310.0,1497.0,1734.0,2022.0,2440.0,3061.0,3940.0,4840.0,1577.7894736842106,0.5532394366197183,0.8159222865961998,0.563943661971831,0.7553051643192489,0.7978575679428684,0.5,0.5,0.0,0.41420458904974944,0.775998456492379,1.940952380952381,0.5636139202148972,3281.639436689916,4022,1303,1019,57,13,13,0,68.0,525,0.5400347289214741,0.5256338028169014,0.555246974806586,2799,2526,2242,12.845588085730796,0.26761641845272494,346.36118792860526,0.6597355960544862,70,26,525,5041,5325,70,26
MOT17-10-FRCNN,0.5743636710365455,0.7008518607921994,0.4025438476174016,0.5743636710365455,0.5726798904478603,0.5706936545937064,0.567830013604609,0.5638884335086012,0.5564083379091467,0.5483713029006652,0.5388864768871245,0.5203786496799152,0.5014007354166411,0.47441355189328793,0.4384679304201845,0.3907745875253916,0.33164069689835163,0.2541407383553884,0.18203332557278978,0.11084159875652014,0.05338284275029568,0.013353543974668137,0.40862894642798386,0.734391761424587,0.7295678219940094,0.7242801279772485,0.7170773152081563,0.7070458224818751,0.6907417735638595,0.6718599200330898,0.6496836949867356,0.6142172523961661,0.5752143413873734,0.5248993963782697,0.4665296002902582,0.40371592290328184,0.33392002640118806,0.2513286208141995,0.17227378190255221,0.09554140127388536,0.0382738248137683,0.007142857142857143,0.47935290859859797,0.44920660052972705,0.4495294981993685,0.44967580196229184,0.44964596914715377,0.4497164898431108,0.44819967510796177,0.4475800339900655,0.4469846437776869,0.4408764781293241,0.43705916105983084,0.42878353408852005,0.4120941648447302,0.3782480937523572,0.32937692604001606,0.25698432069768057,0.1923457606441411,0.1285920014893014,0.07445631352416232,0.024964399135675396,0.35233262452437397,0.799828647090895,0.7967910273385778,0.7934418568424332,0.7888464833709791,0.7823818054365604,0.771711192460472,0.7590933873354623,0.7439052885738765,0.7187475660098138,0.6897733468338656,0.6502064023677857,0.6009034971570995,0.5432666095490303,0.4728561414440377,0.37939091829581745,0.2775917127502142,0.16473245579873821,0.0696315912454241,0.013396681984578239,0.5692892953624031,0.8997634276702007,0.8963462717953211,0.8925786383948129,0.8874090948917901,0.8801366862349952,0.8681328309822133,0.8539384911942521,0.8368527118198545,0.8085516516253395,0.7759572417418733,0.7314465959870323,0.6759835275562954,0.6111451853149916,0.5319372645229125,0.42679400683431173,0.31227547533514416,0.18531499167615878,0.07833172697800754,0.01507053360203277,0.6404192817977653,0.5424076453774537,0.5431433548791638,0.5437756175247391,0.5445380184940584,0.5453915933726649,0.5454351646400027,0.5464993515131361,0.5467441698634276,0.5428432753123175,0.5412885618714185,0.5352380470637543,0.5201000504416577,0.4909696227014535,0.4468546069255421,0.37291735213862454,0.29711849440744925,0.21336065291702874,0.13275198610291922,0.04845940786704654,0.44735984070599255,0.6317481127511863,0.6319478151720557,0.6320667440461071,0.631228504518472,0.6308528618605052,0.6290234434189987,0.6255811306301639,0.6214196929174938,0.6123606084653829,0.604266834631458,0.5960120459508302,0.5805775891673884,0.5499003332870586,0.49952787668621856,0.4195451730458126,0.33160045037629926,0.23197865453194627,0.14012285447954095,0.04890579294043629,0.507824553625124,0.7008518607921994,0.7032223574101363,0.705657885133991,0.708749567598156,0.712720405628899,0.7187744509528347,0.7253164897716509,0.732457937785752,0.743185145082974,0.7544590600618374,0.7683506169359742,0.7841505292830765,0.8009873088331372,0.8196424459816208,0.8429461569648098,0.8675956055104969,0.8971381950105197,0.9299329189890818,0.9635309294645014,0.7831405193258762,0.5994066295645983,0.5984823060786928,0.5973203523119492,0.5955683348900175,0.5931694523979177,0.5881162348872554,0.5828851036913194,0.5766404776093432,0.5629199726128312,0.5490644409253262,0.5280130671623965,0.49762317551861734,0.45330956250803583,0.3946490875803214,0.3122459245804817,0.23107052849173534,0.145544756695003,0.07200355261343439,0.018287703960768918,0.4471747717936867,10269.0,10230.0,10187.0,10128.0,10045.0,9908.0,9746.0,9551.0,9228.0,8856.0,8348.0,7715.0,6975.0,6071.0,4871.0,3564.0,2115.0,894.0,172.0,7309.105263157895,2570.0,2609.0,2652.0,2711.0,2794.0,2931.0,3093.0,3288.0,3611.0,3983.0,4491.0,5124.0,5864.0,6768.0,7968.0,9275.0,10724.0,11945.0,12667.0,5529.894736842105,1144.0,1183.0,1226.0,1285.0,1368.0,1505.0,1667.0,1862.0,2185.0,2557.0,3065.0,3698.0,4438.0,5342.0,6542.0,7849.0,9298.0,10519.0,11241.0,4103.894736842105,0.4952099073136537,0.7542372791167817,0.5114884336786354,0.7002102967520835,0.7876982388504337,0.3333333333333333,0.5964912280701754,0.07017543859649122,0.323124319593416,0.7413821540491505,3.7048929663608563,0.5113077228533288,6780.593139259868,8990,3849,2423,209,19,34,4,392.0,654,0.5118753092528451,0.4834488667341693,0.5438535003942873,6207,6632,5206,23.653148341755852,0.3331429343909275,393.9341944674833,0.6023458631001274,85,57,654,11413,12839,85,57
